feature,gain,repeat,fold
mfcc_1_mean,0.011612574569880962,8,1
contrast_5_mean,0.01047175657004118,8,1
mfcc_1_p90,0.010465829633176327,8,1
rms_p90,0.00927586667239666,8,1
mfcc_delta_0_std,0.008800714276731014,8,1
mfcc_delta_1_std,0.0087303901091218,8,1
mfcc_11_mean,0.008424598723649979,8,1
contrast_0_std,0.008248912170529366,8,1
contrast_0_p90,0.008004059083759785,8,1
flatness_mean,0.007537744008004665,8,1
rms_p10,0.007469541858881712,8,1
mfcc_5_std,0.007233154494315386,8,1
mfcc_8_std,0.006920631974935532,8,1
flatness_p10,0.00653995294123888,8,1
rolloff85_mean,0.006176264025270939,8,1
contrast_4_mean,0.006171784829348326,8,1
mfcc_9_p90,0.006007289979606867,8,1
rms_mean,0.005847429856657982,8,1
flatness_std,0.005739435087889433,8,1
contrast_5_p10,0.005616832058876753,8,1
mfcc_8_p90,0.0055460212752223015,8,1
contrast_4_p90,0.005510800052434206,8,1
mfcc_11_p90,0.005435583181679249,8,1
mfcc_3_p90,0.0054211984388530254,8,1
mfcc_3_mean,0.005265281070023775,8,1
mfcc_delta_1_p10,0.0051958090625703335,8,1
dominant_frequency,0.005099790636450052,8,1
zero_crossing_rate_p10,0.005078562069684267,8,1
bandwidth_p10,0.00505110714584589,8,1
mfcc_11_p10,0.004799616988748312,8,1
mfcc_13_std,0.004578429739922285,8,1
dominant_frequency_ratio,0.004529135301709175,8,1
mfcc_10_p90,0.004469897132366896,8,1
mfcc_6_p10,0.0043281312100589275,8,1
bandwidth_p90,0.004312111064791679,8,1
mfcc_3_std,0.00427589425817132,8,1
mfcc_18_p90,0.0042670536786317825,8,1
spectral_entropy_mean,0.004123893100768328,8,1
bandwidth_mean,0.00401316536590457,8,1
centroid_p10,0.0038864249363541603,8,1
contrast_0_p10,0.0038768230006098747,8,1
mfcc_0_p90,0.0037569853011518717,8,1
spectral_entropy_p10,0.0037511754781007767,8,1
mfcc_6_mean,0.003632472362369299,8,1
mfcc_4_p10,0.003610825864598155,8,1
contrast_4_p90,0.14676357805728912,8,2
rms_std,0.06541368365287781,8,2
mfcc_delta_8_std,0.06131419911980629,8,2
contrast_4_mean,0.044806014746427536,8,2
contrast_5_p90,0.044195789843797684,8,2
mfcc_7_p10,0.034658171236515045,8,2
rolloff85_mean,0.03027653880417347,8,2
mfcc_8_p10,0.02458280511200428,8,2
rms_p90,0.01795991323888302,8,2
centroid_p10,0.01667589135468006,8,2
mfcc_1_mean,0.01603415049612522,8,2
contrast_2_mean,0.01507007610052824,8,2
mfcc_delta_0_std,0.015033474192023277,8,2
dominant_frequency,0.013667925260961056,8,2
mfcc_13_p10,0.011843410320580006,8,2
contrast_2_std,0.010969988070428371,8,2
mfcc_2_p10,0.01095995306968689,8,2
mfcc_3_p90,0.010932340286672115,8,2
contrast_0_p90,0.010519272647798061,8,2
mfcc_2_p90,0.010011223144829273,8,2
mfcc_delta_0_p90,0.009874282404780388,8,2
mfcc_1_p90,0.009788157418370247,8,2
mfcc_3_p10,0.009443077258765697,8,2
bandwidth_p90,0.008734053932130337,8,2
contrast_2_p90,0.008726699277758598,8,2
contrast_5_p10,0.008055495098233223,8,2
contrast_5_mean,0.008016582578420639,8,2
contrast_0_mean,0.007928438484668732,8,2
spectral_entropy_p90,0.0076300459913909435,8,2
centroid_mean,0.007619741838425398,8,2
contrast_1_p10,0.007446715142577887,8,2
mfcc_6_std,0.007426724303513765,8,2
mfcc_1_p10,0.007284272462129593,8,2
contrast_0_std,0.007284162566065788,8,2
flatness_p90,0.0072780209593474865,8,2
mfcc_11_mean,0.007048741448670626,8,2
rolloff85_p90,0.006443075370043516,8,2
contrast_0_p10,0.005663583520799875,8,2
mfcc_3_mean,0.005510011222213507,8,2
mfcc_16_std,0.005368477199226618,8,2
mfcc_delta_5_p10,0.0053248330950737,8,2
centroid_p90,0.005071584600955248,8,2
zero_crossing_rate_p90,0.005048844963312149,8,2
mfcc_5_p10,0.004861714784055948,8,2
mfcc_5_std,0.004740141797810793,8,2
rms_p10,0.004712781868875027,8,2
flatness_p10,0.004489845130592585,8,2
bandwidth_std,0.0039060558192431927,8,2
rms_mean,0.0038451706059277058,8,2
mfcc_2_mean,0.003840413875877857,8,2
mfcc_8_std,0.0034127773251384497,8,2
mfcc_11_p10,0.0032934010960161686,8,2
contrast_1_mean,0.0031747075263410807,8,2
mfcc_delta_13_std,0.003142408560961485,8,2
mfcc_14_std,0.0031336392275989056,8,2
mfcc_delta_1_std,0.003058868693187833,8,2
contrast_3_mean,0.003026853548362851,8,2
mfcc_15_std,0.0028042523190379143,8,2
mfcc_delta_5_p90,0.002758245449513197,8,2
mfcc_6_mean,0.002626829780638218,8,2
mfcc_15_std,0.12030869722366333,8,3
mfcc_1_p10,0.10520616918802261,8,3
mfcc_16_std,0.05591382831335068,8,3
mfcc_7_p10,0.054397355765104294,8,3
zero_crossing_rate_std,0.03259994462132454,8,3
rolloff85_p90,0.03133893758058548,8,3
mfcc_6_p10,0.03130754455924034,8,3
rms_mean,0.025622112676501274,8,3
contrast_0_p10,0.025398608297109604,8,3
rolloff85_p10,0.02191857434809208,8,3
mfcc_1_mean,0.020910458639264107,8,3
rms_p10,0.019112147390842438,8,3
mfcc_3_mean,0.017338808625936508,8,3
mfcc_8_std,0.014904582872986794,8,3
rolloff85_mean,0.01477016694843769,8,3
mfcc_14_std,0.013594800606369972,8,3
dominant_frequency,0.012412244454026222,8,3
contrast_4_mean,0.011531037278473377,8,3
centroid_p10,0.010792811401188374,8,3
mfcc_delta_15_std,0.010501346550881863,8,3
contrast_0_mean,0.01042010448873043,8,3
mfcc_0_mean,0.008320458233356476,8,3
contrast_5_p10,0.007957764901220798,8,3
contrast_5_p90,0.007383254822343588,8,3
contrast_5_mean,0.007180251181125641,8,3
mfcc_3_p90,0.007041944190859795,8,3
mfcc_13_std,0.006899047177284956,8,3
contrast_0_p90,0.00687175989151001,8,3
rms_std,0.006811702158302069,8,3
contrast_4_std,0.006625933572649956,8,3
mfcc_18_std,0.006477451417595148,8,3
centroid_mean,0.006377652753144503,8,3
zero_crossing_rate_mean,0.006333981640636921,8,3
mfcc_0_p90,0.00553631829097867,8,3
bandwidth_p10,0.005530014168471098,8,3
mfcc_8_p10,0.005230448208749294,8,3
spectral_entropy_p90,0.005174451973289251,8,3
mfcc_2_p10,0.005163790658116341,8,3
zero_crossing_rate_p90,0.004977955017238855,8,3
rms_p90,0.00480198347941041,8,3
flatness_p10,0.004786795005202293,8,3
mfcc_18_mean,0.00476167444139719,8,3
mfcc_5_p90,0.004695565905421972,8,3
mfcc_0_p10,0.004543202929198742,8,3
mfcc_6_mean,0.004333129618316889,8,3
mfcc_5_std,0.004247150383889675,8,3
contrast_0_std,0.004155447240918875,8,3
contrast_4_p90,0.003897244343534112,8,3
mfcc_2_mean,0.0038497522473335266,8,3
mfcc_11_p90,0.0034656331408768892,8,3
mfcc_15_p90,0.003186747431755066,8,3
mfcc_3_p10,0.0031034185085445642,8,3
contrast_3_mean,0.003102495102211833,8,3
mfcc_delta_1_std,0.0030236453749239445,8,3
zero_crossing_rate_p10,0.0030141654424369335,8,3
bandwidth_mean,0.0029234488029032946,8,3
spectral_entropy_p10,0.002886537229642272,8,3
contrast_1_mean,0.00287055061198771,8,3
mfcc_4_mean,0.002866624388843775,8,3
spectral_entropy_mean,0.002810204168781638,8,3
mfcc_2_p10,0.1405823975801468,8,4
mfcc_16_std,0.13124245405197144,8,4
mfcc_2_p90,0.038807183504104614,8,4
spectral_entropy_p90,0.03569835424423218,8,4
mfcc_2_mean,0.031161297112703323,8,4
contrast_2_std,0.03019179217517376,8,4
mfcc_4_mean,0.02819697931408882,8,4
flatness_p90,0.025721900165081024,8,4
mfcc_15_std,0.02456415444612503,8,4
spectral_entropy_mean,0.021378133445978165,8,4
mfcc_13_std,0.020350046455860138,8,4
mfcc_4_p10,0.01953703910112381,8,4
mfcc_11_mean,0.018316058441996574,8,4
centroid_p90,0.014889375306665897,8,4
centroid_mean,0.014444360509514809,8,4
spectral_entropy_p10,0.014269571751356125,8,4
mfcc_11_p90,0.012132171541452408,8,4
dominant_frequency_ratio,0.011654011905193329,8,4
mfcc_9_std,0.01108788326382637,8,4
contrast_0_p90,0.010820943862199783,8,4
contrast_5_p90,0.008288617245852947,8,4
mfcc_delta_8_p90,0.00817469134926796,8,4
bandwidth_p90,0.008127282373607159,8,4
contrast_5_p10,0.0074482387863099575,8,4
mfcc_5_mean,0.007231939118355513,8,4
contrast_2_mean,0.0065768687054514885,8,4
contrast_2_p90,0.006554894149303436,8,4
zero_crossing_rate_p90,0.006252574734389782,8,4
mfcc_14_std,0.006235742010176182,8,4
mfcc_1_p10,0.006085003260523081,8,4
mfcc_delta_8_std,0.006056623999029398,8,4
zero_crossing_rate_p10,0.005969400051981211,8,4
rolloff85_mean,0.0057424092665314674,8,4
mfcc_7_p90,0.005464337300509214,8,4
contrast_5_mean,0.005422884598374367,8,4
rms_p10,0.005316818132996559,8,4
rolloff85_p10,0.005153677426278591,8,4
contrast_5_std,0.005071599502116442,8,4
contrast_0_mean,0.004849042743444443,8,4
mfcc_8_p90,0.004821052309125662,8,4
bandwidth_mean,0.004677460994571447,8,4
contrast_0_std,0.004531464073807001,8,4
mfcc_11_p10,0.004455810412764549,8,4
rms_mean,0.004347046837210655,8,4
mfcc_19_mean,0.0043063354678452015,8,4
mfcc_delta_7_std,0.00417931005358696,8,4
rolloff85_p90,0.003945321310311556,8,4
contrast_4_p90,0.003942933399230242,8,4
mfcc_5_p10,0.0038741561584174633,8,4
mfcc_9_p90,0.003715462051331997,8,4
mfcc_4_p90,0.003705895273014903,8,4
contrast_0_p10,0.0036393157206475735,8,4
flatness_p10,0.003622883465141058,8,4
centroid_p10,0.003536238567903638,8,4
mfcc_delta_13_p90,0.0035340343602001667,8,4
mfcc_5_p90,0.0034928584937006235,8,4
mfcc_delta_9_std,0.0034150430001318455,8,4
flatness_mean,0.0033931664656847715,8,4
flatness_std,0.003388242796063423,8,4
mfcc_19_std,0.0032465753611177206,8,4
mfcc_16_std,0.14155592024326324,9,0
contrast_2_std,0.07702948153018951,9,0
zero_crossing_rate_mean,0.04534389078617096,9,0
mfcc_15_p90,0.04106401652097702,9,0
contrast_5_p90,0.032731711864471436,9,0
mfcc_15_std,0.023711564019322395,9,0
centroid_mean,0.02274530939757824,9,0
mfcc_1_p10,0.02269437536597252,9,0
contrast_2_p90,0.01943093165755272,9,0
rolloff85_p90,0.018762320280075073,9,0
mfcc_3_p10,0.018058953806757927,9,0
zero_crossing_rate_p90,0.017337260767817497,9,0
mfcc_14_std,0.01636471413075924,9,0
mfcc_1_p90,0.015049860812723637,9,0
spectral_entropy_p90,0.015041045844554901,9,0
centroid_p90,0.015009975992143154,9,0
flatness_p90,0.014021212235093117,9,0
mfcc_1_mean,0.013506554067134857,9,0
mfcc_2_p90,0.011942906305193901,9,0
contrast_5_mean,0.010385283268988132,9,0
flatness_p10,0.00973780732601881,9,0
mfcc_11_mean,0.008812369778752327,9,0
rms_p10,0.007902630604803562,9,0
bandwidth_p90,0.0076866610907018185,9,0
contrast_0_std,0.007629060186445713,9,0
contrast_0_mean,0.007614135276526213,9,0
mfcc_8_std,0.007564290892332792,9,0
mfcc_5_std,0.007350699044764042,9,0
contrast_0_p10,0.007043181918561459,9,0
spectral_entropy_mean,0.006912435404956341,9,0
mfcc_5_p10,0.006756854243576527,9,0
mfcc_3_mean,0.006740023382008076,9,0
dominant_frequency,0.006736987270414829,9,0
mfcc_delta_0_std,0.006617510225623846,9,0
mfcc_delta_1_std,0.006372151896357536,9,0
rms_p90,0.006236464716494083,9,0
mfcc_8_p90,0.005975380074232817,9,0
contrast_0_p90,0.0059289089404046535,9,0
dominant_frequency_ratio,0.005577192176133394,9,0
mfcc_5_mean,0.0055327145382761955,9,0
rms_mean,0.005527447443455458,9,0
mfcc_6_p10,0.005418520420789719,9,0
mfcc_11_p10,0.005155039951205254,9,0
mfcc_3_p90,0.004925118293613195,9,0
mfcc_delta_8_std,0.0049089351668953896,9,0
rolloff85_mean,0.004738260060548782,9,0
contrast_1_mean,0.004626621957868338,9,0
contrast_2_mean,0.00457725441083312,9,0
mfcc_11_p90,0.00436641788110137,9,0
mfcc_12_p90,0.004356185905635357,9,0
mfcc_delta_14_std,0.004299269989132881,9,0
mfcc_18_p90,0.00420917384326458,9,0
zero_crossing_rate_p10,0.004092762246727943,9,0
mfcc_4_p10,0.004064170178025961,9,0
mfcc_0_std,0.003934317734092474,9,0
spectral_entropy_p10,0.0038531741593033075,9,0
mfcc_3_std,0.003717745654284954,9,0
mfcc_15_mean,0.003644257551059127,9,0
mfcc_0_p90,0.003622595453634858,9,0
contrast_3_mean,0.0035799583420157433,9,0
mfcc_16_std,0.13926386833190918,9,1
contrast_2_std,0.07529638707637787,9,1
zero_crossing_rate_mean,0.05917472764849663,9,1
mfcc_15_std,0.03717243671417236,9,1
contrast_5_p90,0.03556016832590103,9,1
zero_crossing_rate_p90,0.030838845297694206,9,1
rolloff85_p90,0.029313040897250175,9,1
contrast_2_p90,0.025733521208167076,9,1
centroid_p90,0.025716107338666916,9,1
spectral_entropy_p90,0.018996920436620712,9,1
mfcc_14_std,0.018901614472270012,9,1
mfcc_15_p90,0.017975719645619392,9,1
flatness_p90,0.017849553376436234,9,1
mfcc_3_p10,0.017087187618017197,9,1
mfcc_1_p10,0.01226067915558815,9,1
mfcc_1_mean,0.011612574569880962,9,1
contrast_5_mean,0.01047175657004118,9,1
mfcc_1_p90,0.010465829633176327,9,1
rms_p90,0.00927586667239666,9,1
mfcc_delta_0_std,0.008800714276731014,9,1
mfcc_delta_1_std,0.0087303901091218,9,1
mfcc_11_mean,0.008424598723649979,9,1
contrast_0_std,0.008248912170529366,9,1
contrast_0_p90,0.008004059083759785,9,1
flatness_mean,0.007537744008004665,9,1
rms_p10,0.007469541858881712,9,1
mfcc_5_std,0.007233154494315386,9,1
mfcc_8_std,0.006920631974935532,9,1
flatness_p10,0.00653995294123888,9,1
rolloff85_mean,0.006176264025270939,9,1
contrast_4_mean,0.006171784829348326,9,1
mfcc_9_p90,0.006007289979606867,9,1
rms_mean,0.005847429856657982,9,1
flatness_std,0.005739435087889433,9,1
contrast_5_p10,0.005616832058876753,9,1
mfcc_8_p90,0.0055460212752223015,9,1
contrast_4_p90,0.005510800052434206,9,1
mfcc_11_p90,0.005435583181679249,9,1
mfcc_3_p90,0.0054211984388530254,9,1
mfcc_3_mean,0.005265281070023775,9,1
mfcc_delta_1_p10,0.0051958090625703335,9,1
dominant_frequency,0.005099790636450052,9,1
zero_crossing_rate_p10,0.005078562069684267,9,1
bandwidth_p10,0.00505110714584589,9,1
mfcc_11_p10,0.004799616988748312,9,1
mfcc_13_std,0.004578429739922285,9,1
dominant_frequency_ratio,0.004529135301709175,9,1
mfcc_10_p90,0.004469897132366896,9,1
mfcc_6_p10,0.0043281312100589275,9,1
bandwidth_p90,0.004312111064791679,9,1
mfcc_3_std,0.00427589425817132,9,1
mfcc_18_p90,0.0042670536786317825,9,1
spectral_entropy_mean,0.004123893100768328,9,1
bandwidth_mean,0.00401316536590457,9,1
centroid_p10,0.0038864249363541603,9,1
contrast_0_p10,0.0038768230006098747,9,1
mfcc_0_p90,0.0037569853011518717,9,1
spectral_entropy_p10,0.0037511754781007767,9,1
mfcc_6_mean,0.003632472362369299,9,1
mfcc_4_p10,0.003610825864598155,9,1
contrast_4_p90,0.14676357805728912,9,2
rms_std,0.06541368365287781,9,2
mfcc_delta_8_std,0.06131419911980629,9,2
contrast_4_mean,0.044806014746427536,9,2
contrast_5_p90,0.044195789843797684,9,2
mfcc_7_p10,0.034658171236515045,9,2
rolloff85_mean,0.03027653880417347,9,2
mfcc_8_p10,0.02458280511200428,9,2
rms_p90,0.01795991323888302,9,2
centroid_p10,0.01667589135468006,9,2
mfcc_1_mean,0.01603415049612522,9,2
contrast_2_mean,0.01507007610052824,9,2
mfcc_delta_0_std,0.015033474192023277,9,2
dominant_frequency,0.013667925260961056,9,2
mfcc_13_p10,0.011843410320580006,9,2
contrast_2_std,0.010969988070428371,9,2
mfcc_2_p10,0.01095995306968689,9,2
mfcc_3_p90,0.010932340286672115,9,2
contrast_0_p90,0.010519272647798061,9,2
mfcc_2_p90,0.010011223144829273,9,2
mfcc_delta_0_p90,0.009874282404780388,9,2
mfcc_1_p90,0.009788157418370247,9,2
mfcc_3_p10,0.009443077258765697,9,2
bandwidth_p90,0.008734053932130337,9,2
contrast_2_p90,0.008726699277758598,9,2
contrast_5_p10,0.008055495098233223,9,2
contrast_5_mean,0.008016582578420639,9,2
contrast_0_mean,0.007928438484668732,9,2
spectral_entropy_p90,0.0076300459913909435,9,2
centroid_mean,0.007619741838425398,9,2
contrast_1_p10,0.007446715142577887,9,2
mfcc_6_std,0.007426724303513765,9,2
mfcc_1_p10,0.007284272462129593,9,2
contrast_0_std,0.007284162566065788,9,2
flatness_p90,0.0072780209593474865,9,2
mfcc_11_mean,0.007048741448670626,9,2
rolloff85_p90,0.006443075370043516,9,2
contrast_0_p10,0.005663583520799875,9,2
mfcc_3_mean,0.005510011222213507,9,2
mfcc_16_std,0.005368477199226618,9,2
mfcc_delta_5_p10,0.0053248330950737,9,2
centroid_p90,0.005071584600955248,9,2
zero_crossing_rate_p90,0.005048844963312149,9,2
mfcc_5_p10,0.004861714784055948,9,2
mfcc_5_std,0.004740141797810793,9,2
rms_p10,0.004712781868875027,9,2
flatness_p10,0.004489845130592585,9,2
bandwidth_std,0.0039060558192431927,9,2
rms_mean,0.0038451706059277058,9,2
mfcc_2_mean,0.003840413875877857,9,2
mfcc_8_std,0.0034127773251384497,9,2
mfcc_11_p10,0.0032934010960161686,9,2
contrast_1_mean,0.0031747075263410807,9,2
mfcc_delta_13_std,0.003142408560961485,9,2
mfcc_14_std,0.0031336392275989056,9,2
mfcc_delta_1_std,0.003058868693187833,9,2
contrast_3_mean,0.003026853548362851,9,2
mfcc_15_std,0.0028042523190379143,9,2
mfcc_delta_5_p90,0.002758245449513197,9,2
mfcc_6_mean,0.002626829780638218,9,2
mfcc_15_std,0.12030869722366333,9,3
mfcc_1_p10,0.10520616918802261,9,3
mfcc_16_std,0.05591382831335068,9,3
mfcc_7_p10,0.054397355765104294,9,3
zero_crossing_rate_std,0.03259994462132454,9,3
rolloff85_p90,0.03133893758058548,9,3
mfcc_6_p10,0.03130754455924034,9,3
rms_mean,0.025622112676501274,9,3
contrast_0_p10,0.025398608297109604,9,3
rolloff85_p10,0.02191857434809208,9,3
mfcc_1_mean,0.020910458639264107,9,3
rms_p10,0.019112147390842438,9,3
mfcc_3_mean,0.017338808625936508,9,3
mfcc_8_std,0.014904582872986794,9,3
rolloff85_mean,0.01477016694843769,9,3
mfcc_14_std,0.013594800606369972,9,3
dominant_frequency,0.012412244454026222,9,3
contrast_4_mean,0.011531037278473377,9,3
centroid_p10,0.010792811401188374,9,3
mfcc_delta_15_std,0.010501346550881863,9,3
contrast_0_mean,0.01042010448873043,9,3
mfcc_0_mean,0.008320458233356476,9,3
contrast_5_p10,0.007957764901220798,9,3
contrast_5_p90,0.007383254822343588,9,3
contrast_5_mean,0.007180251181125641,9,3
mfcc_3_p90,0.007041944190859795,9,3
mfcc_13_std,0.006899047177284956,9,3
contrast_0_p90,0.00687175989151001,9,3
rms_std,0.006811702158302069,9,3
contrast_4_std,0.006625933572649956,9,3
mfcc_18_std,0.006477451417595148,9,3
centroid_mean,0.006377652753144503,9,3
zero_crossing_rate_mean,0.006333981640636921,9,3
mfcc_0_p90,0.00553631829097867,9,3
bandwidth_p10,0.005530014168471098,9,3
mfcc_8_p10,0.005230448208749294,9,3
spectral_entropy_p90,0.005174451973289251,9,3
mfcc_2_p10,0.005163790658116341,9,3
zero_crossing_rate_p90,0.004977955017238855,9,3
rms_p90,0.00480198347941041,9,3
flatness_p10,0.004786795005202293,9,3
mfcc_18_mean,0.00476167444139719,9,3
mfcc_5_p90,0.004695565905421972,9,3
mfcc_0_p10,0.004543202929198742,9,3
mfcc_6_mean,0.004333129618316889,9,3
mfcc_5_std,0.004247150383889675,9,3
contrast_0_std,0.004155447240918875,9,3
contrast_4_p90,0.003897244343534112,9,3
mfcc_2_mean,0.0038497522473335266,9,3
mfcc_11_p90,0.0034656331408768892,9,3
mfcc_15_p90,0.003186747431755066,9,3
mfcc_3_p10,0.0031034185085445642,9,3
contrast_3_mean,0.003102495102211833,9,3
mfcc_delta_1_std,0.0030236453749239445,9,3
zero_crossing_rate_p10,0.0030141654424369335,9,3
bandwidth_mean,0.0029234488029032946,9,3
spectral_entropy_p10,0.002886537229642272,9,3
contrast_1_mean,0.00287055061198771,9,3
mfcc_4_mean,0.002866624388843775,9,3
spectral_entropy_mean,0.002810204168781638,9,3
mfcc_2_p10,0.1405823975801468,9,4
mfcc_16_std,0.13124245405197144,9,4
mfcc_2_p90,0.038807183504104614,9,4
spectral_entropy_p90,0.03569835424423218,9,4
mfcc_2_mean,0.031161297112703323,9,4
contrast_2_std,0.03019179217517376,9,4
mfcc_4_mean,0.02819697931408882,9,4
flatness_p90,0.025721900165081024,9,4
mfcc_15_std,0.02456415444612503,9,4
spectral_entropy_mean,0.021378133445978165,9,4
mfcc_13_std,0.020350046455860138,9,4
mfcc_4_p10,0.01953703910112381,9,4
mfcc_11_mean,0.018316058441996574,9,4
centroid_p90,0.014889375306665897,9,4
centroid_mean,0.014444360509514809,9,4
spectral_entropy_p10,0.014269571751356125,9,4
mfcc_11_p90,0.012132171541452408,9,4
dominant_frequency_ratio,0.011654011905193329,9,4
mfcc_9_std,0.01108788326382637,9,4
contrast_0_p90,0.010820943862199783,9,4
contrast_5_p90,0.008288617245852947,9,4
mfcc_delta_8_p90,0.00817469134926796,9,4
bandwidth_p90,0.008127282373607159,9,4
contrast_5_p10,0.0074482387863099575,9,4
mfcc_5_mean,0.007231939118355513,9,4
contrast_2_mean,0.0065768687054514885,9,4
contrast_2_p90,0.006554894149303436,9,4
zero_crossing_rate_p90,0.006252574734389782,9,4
mfcc_14_std,0.006235742010176182,9,4
mfcc_1_p10,0.006085003260523081,9,4
mfcc_delta_8_std,0.006056623999029398,9,4
zero_crossing_rate_p10,0.005969400051981211,9,4
rolloff85_mean,0.0057424092665314674,9,4
mfcc_7_p90,0.005464337300509214,9,4
contrast_5_mean,0.005422884598374367,9,4
rms_p10,0.005316818132996559,9,4
rolloff85_p10,0.005153677426278591,9,4
contrast_5_std,0.005071599502116442,9,4
contrast_0_mean,0.004849042743444443,9,4
mfcc_8_p90,0.004821052309125662,9,4
bandwidth_mean,0.004677460994571447,9,4
contrast_0_std,0.004531464073807001,9,4
mfcc_11_p10,0.004455810412764549,9,4
rms_mean,0.004347046837210655,9,4
mfcc_19_mean,0.0043063354678452015,9,4
mfcc_delta_7_std,0.00417931005358696,9,4
rolloff85_p90,0.003945321310311556,9,4
contrast_4_p90,0.003942933399230242,9,4
mfcc_5_p10,0.0038741561584174633,9,4
mfcc_9_p90,0.003715462051331997,9,4
mfcc_4_p90,0.003705895273014903,9,4
contrast_0_p10,0.0036393157206475735,9,4
flatness_p10,0.003622883465141058,9,4
centroid_p10,0.003536238567903638,9,4
mfcc_delta_13_p90,0.0035340343602001667,9,4
mfcc_5_p90,0.0034928584937006235,9,4
mfcc_delta_9_std,0.0034150430001318455,9,4
flatness_mean,0.0033931664656847715,9,4
flatness_std,0.003388242796063423,9,4
mfcc_19_std,0.0032465753611177206,9,4
